30.5228384343624,6.52331593274802
30.5302261081254,6.51327966379618
30.537594071546,6.50325615388919
30.5449423835843,6.493245525734
30.5522711031393,6.48324770795399
30.5595802888303,6.47326275743388
30.5668699991427,6.46329060629761
30.5741402922882,6.45333135620004
30.5813912263963,6.44338495521351
30.5886228593426,6.43345138795143
30.595835248791,6.42353075033456
30.6030284523188,6.41362299349458
30.6102025272556,6.40372809883977
30.617357530718,6.39384614222163
30.624493519716,6.38397708225151
30.6316105510229,6.37412092770726
30.6387086812319,6.36427770126565
30.6457879667728,6.35444742581442
30.6528484639126,6.3446300631706
30.6598902286886,6.33482562100031
30.6669133169602,6.32503417704307
30.6739177844874,6.31525564367723
30.6809036867481,6.30549008033128
30.6878710791021,6.29573751466686
30.6948200167562,6.28599787274798
30.7017505546534,6.27627121639895
30.708662747623,6.26655754194362
30.7155566503094,6.25685689404747
30.7224323172259,6.24716916386031
30.7292898025869,6.23749447573656
30.7361291605647,6.22783273617461
30.7429504450512,6.218184063573
30.749753709891,6.20854835167302
30.756539008636,6.19892567051037
30.7633063947392,6.18931596916606
30.7700559214231,6.17971934236785
30.7767876418396,6.17013568574218
30.7835016088535,6.16056507319946
30.7901978752374,6.151007471933
30.7968764935566,6.14146290991406
30.8035375162354,6.13193139217564
30.8101809955336,6.12241289013308
30.8168069835099,6.11290740922853
30.8234155320604,6.10341499491382
30.830006692962,6.09393562353125
30.8365805177987,6.08446927908911
30.8431370579701,6.07501598944637
30.8496763647402,6.06557573645928
30.856198489188,6.05614852647764
30.8627034822347,6.04673436788589
30.8691913946466,6.03733327986615
30.8756622770473,6.02794521237289
30.8821161798443,6.01857022055839
30.8885531533422,6.00920827031385
30.8949732476481,5.99985936151357
30.9013765127084,5.9905235546949
30.9077629983744,5.98120073632299
30.9141327542171,5.97189100855031
30.9204858297581,5.9625943212265
30.9268222743078,5.95331072430849
30.9331421370725,5.94404010929606
30.9394454669869,5.93478266258291
30.9457323130278,5.9255381648019
30.9520027237842,5.91630675524975
30.9582567478383,5.90708840035547
30.9644944335832,5.89788308167572
30.9707158292389,5.88869085087966
30.976920982928,5.87951162178848
30.9831099425298,5.87034547634643
30.9892827558593,5.86119237800385
30.9954394705421,5.85205229848962
31.0015801340243,5.84292527212037
31.0077047936386,5.8338113077756
31.0138134965787,5.82471035513186
31.0199062898372,5.81562247833103
31.0259832203266,5.80654758802106
31.0320443347191,5.7974857804536
31.0380896796414,5.78843697408762
31.0441193014894,5.77940120303962
31.0501332465498,5.77037846474717
31.0561315609622,5.76136873491469
31.0621142906973,5.75237207867537
31.0680814816503,5.74338834965956
31.074033179422,5.73441772262952
31.0799694296524,5.72546004268856
31.08589027768,5.71651544682575
31.0917957688441,5.70758377727827
31.0976859481808,5.6986651588667
31.1035608607157,5.68975952719597
31.109420551269,5.68086686492111
31.1152650645045,5.67198726536218
31.1210944450444,5.66312057023787
31.126908737211,5.65426691008529
31.1327079853239,5.64542621118923
31.1384922334911,5.63659849130169
31.1442615257033,5.62778375947969
31.1500159058255,5.61898198368591
31.1557554175555,5.61019313402067
31.1614801044269,5.60141728614679
31.1671900099174,5.59265441346664
31.1728851773445,5.58390441836063
31.1785656497946,5.57516741252625
31.1842314703357,5.5664433311065
31.1898826818394,5.55773217924545
31.1955193270516,5.54903399103342
31.2011414486231,5.54034868759525
31.2067490889951,5.53167631200386
31.212342290524,5.52301685190144
31.2179210954249,5.514370288777
31.2234855457667,5.50573662614123
31.2290356834947,5.49711589510778
31.2345715504585,5.48850802383031
31.2400931883095,5.47991303249902
31.2456006385934,5.47133090452606
31.2510939427144,5.46276168654799
31.2565731419988,5.45420528540788
31.2620382775553,5.44566183167112
31.2674893905,5.43713113192399
31.2729265216319,5.42861334761873
31.2783497117893,5.42010833368076
32.1301702247539,3.96409303937324
32.6584885858413,2.92729861178611
32.9990313011263,2.20235636977638
33.2275029421262,1.69883962722242
33.3872619428302,1.34951187717245
33.5037775579734,1.10679733611963
33.592371049376,0.937729962237963
33.6624669892639,0.81964362465619
33.7199858149176,0.736972626489598
33.7687217668041,0.67900212528743
33.8111537592354,0.638326726924651
33.8489321870637,0.609803029298698
33.8831766475408,0.589840810639063
33.9146611800243,0.575921080111582
33.9439313812772,0.566268412706387
33.9713795660121,0.559626698785556
33.9972936862315,0.55510423272546
34.0218895983058,0.552065972116058
34.0453326179311,0.550059004152305
34.0677520973566,0.548760678589278
34.0892514018452,0.547940840841864
34.1099148180525,0.547436228946257
34.1298123944376,0.547130553854419
34.1490033725359,0.546943197029396
34.1675386495505,0.546816628307599
34.1854625665244,0.546713169539363
34.20281422477,0.546606485691118
34.2196284666206,0.546479545392831
34.2359366169683,0.546322570633549
34.251767051398,0.546129821649571
34.2671456380694,0.545899264713554
34.2820960863555,0.545630056023625
34.2966402254628,0.545324360615082
34.3107982311735,0.544984258933139
34.324588812233,0.544611889937057
34.3380293656794,0.544211023810914
34.3511361081987,0.543785042987605
34.3639241883801,0.543336140232963
34.3764077833236,0.542868748541249
34.3886001830809,0.542385410914302
34.4005138647315,0.541888384533332
34.4121605579017,0.541380623959564
34.4235513032179,0.540865533199602
34.4346965048841,0.540342977059901
34.445605977381,0.539816406564079
34.4562889884059,0.539288082133503
34.4667542977469,0.538757794549745
34.477010192097,0.538228325289317
34.4870645177271,0.537699779647119
34.4969247096622,0.537174492016367
34.5065978189633,0.536653083302715
34.5160905377151,0.536134774880655
34.5254092215968,0.535622501293876
34.5345599115301,0.535116614640078
34.5435483532202,0.534615005453463
34.5523800147603,0.534120856188326
34.5610601041595,0.533633993669783
34.5695935844604,0.533153550322781
34.5779851883494,0.532681306463318
34.5862394315632,0.532217481410442
34.5943606256791,0.5317593018857
34.6023528892716,0.53130980157357
34.6102201592095,0.530868999447833
34.6179662007791,0.530435048107877
34.6255946168666,0.530009619365261
34.6331088570886,0.529591460714559
34.640512225953,0.529182162729444
34.6478078906366,0.528780715887368
34.6549988881579,0.528386660299394
34.6620881324013,0.528000438510124
34.6690784201628,0.527621331563045
34.6759724373894,0.527250129951034
34.6827727646673,0.526886050767834
34.6894818826236,0.52652947066317
34.696102176642,0.526180641192958
34.7026359418333,0.525838905756708
34.7090853872262,0.525503433676172
34.7154526399994,0.525174794716002
34.7217397492141,0.524852458583846
34.7279486897491,0.524537966376082
34.7340813654798,0.524229294350131
34.7401396129479,0.523926404155144
34.7461252039584,0.523629921311379
34.7520398488779,0.523339094576269
34.7578851991325,0.52305502937271
34.7636628501723,0.522775570977896
34.7693743435139,0.522501975002056
34.7750211694107,0.522234149289785
34.7806047688586,0.521971572172275
34.7861265358583,0.521714327987566
34.7915878192636,0.521462346518603
34.7969899248571,0.521215480723142
34.8023341168954,0.520973345602655
34.8076216201173,0.520734716351981
34.8128536209545,0.520501322912424
34.818031269515,0.520273214482004
34.8231556807622,0.520050075119785
34.828227936031,0.519830423717299
34.8332490842811,0.519613331433224
34.8382201433211,0.519403214586635
34.8431421011835,0.519194330013522
34.8480159169521,0.518992631359569
34.8528425224631,0.518792791582402
34.8576228225083,0.518595463964902
34.8623576964673,0.518404444704987
34.8670479991177,0.518215641937845
34.8716945612996,0.518029823184238
34.87629819103,0.517847978831926
34.8808596743193,0.517670640958501
34.8853797758119,0.517493768726682
34.8898592396095,0.517322012442891
34.8942987901089,0.517152889306176
34.8986991324635,0.516986413181614
34.9030609534282,0.516823296486679
34.9073849219814,0.516663588867076
34.9116716898183,0.51650556003105
34.9159218920251,0.516351092190491
34.9201361476646,0.516198607295295
34.9243150601338,0.51604918006538
34.9284592178898,0.515902182326116
34.9325691948887,0.515758518102871
34.936645550938,0.515616189636532
34.9406888322428,0.515476089094932
34.9446995719021,0.515339560896308
34.9486782901701,0.515203847439451
34.9526254950638,0.515069719614061
34.956541682403,0.514940157647217
34.9604273366799,0.514809642486795
34.9642829310037,0.514684373715936
34.9681089275572,0.514561212276972
34.9719057780342,0.514438187852064
34.9756739239171,0.514316697152309
34.9794137965442,0.514198786189807
34.9831258178299,0.514081435802423
34.9868104001854,0.513967949766011
34.9904679470847,0.51385268990745
34.9940988529521,0.513740975501788
34.9977035038396,0.513632301454946
35.0012822773733,0.513525050537039
35.0048355431432,0.513417255167693
35.0083636628499,0.513312949526833
35.0118669906135,0.513207943095094
35.0153458729934,0.513107403143761
35.0188006495093,0.513005995811395
35.0222316524358,0.51290950233543
35.0256392075347,0.51281076414021
35.0290236336239,0.51271441745497
35.0323852431828,0.512621707531164
35.0357243424743,0.512527373806276
35.0390412314378,0.512436870285509
35.0423362042665,0.512346146495713
35.0456095491367,0.512258030797636
35.0488615489301,0.512167365841958
35.0520924804874,0.512080587379256
35.0553026157538,0.511994706866968
35.0584922211642,0.511911694965658
35.0616615582817,0.511827214525095
35.0648108834864,0.51174604386112
35.0679404484136,0.511664974705479
35.0710505000586,0.511586317323118
35.0741412807025,0.511505673628516
35.0772130281607,0.511428639153902
35.0802659758877,0.511351545112457
35.0833003530205,0.511277358023573
35.0863163846917,0.511199700225372
35.0893142916556,0.511126741302188
35.0922942910405,0.511053149952868
35.0952565958623,0.510980710463154
35.0982014154065,0.510910812484705
35.1011289553418,0.510840372855891
35.1040394176004,0.510772387418622
35.106933000793,0.510701381615088
35.1098098998524,0.51063451355122
35.1126703063961,0.510570233105663
35.1155144089067,0.510503316745352
35.1183423925512,0.510437975129728
35.1211544392814,0.510373066854422
35.1239507281419,0.510309531857411
35.1267314350168,0.510248552691403
35.1294967330028,0.510185880859931
35.1322467921634,0.510125501489961
35.1349817799546,0.510064051003548
35.1377018609687,0.510003122564095
35.140407197002,0.509943513758055
35.1430979474305,0.509886023618273
35.1457742689938,0.509829377047007
35.1484363159296,0.509770622213319
35.1510842398734,0.509715681790462
35.153718190259,0.509659611265713
35.1563383139836,0.509605059894193
35.1589447557681,0.509550845628903
35.1615376579832,0.509497783703802
35.1641171608884,0.509443097161503
35.1666834023976,0.509390244383647
35.1692365185377,0.509337011475375
35.1717766429846,0.509286381105747
35.1743039076254,0.509235904144441
35.1768184421405,0.509184812078354
35.1793203744528,0.509136012969301
35.181809830383,0.509088102771322
35.1842869340225,0.509038480153229
35.1867518075513,0.508989819076468
35.1892045713415,0.50893976262494
35.1916453439377,0.508891867701129
35.1940742422466,0.508846097625585
35.1964913814039,0.508801537931395
35.1988968749948,0.508755997338232
35.2012908348036,0.508710882648236
35.2036733711133,0.508665443581426
35.2060445926442,0.508620451109142
35.2084046064044,0.508577316692471
35.2107535181424,0.508533057030025
35.213091431879,0.508493082636424
35.2154184504358,0.508446981525072
35.2177346748282,0.50840727967159
35.2200402050483,0.508364766491727
35.2223351395562,0.508322219785543
35.2246195753202,0.50828353940378
35.2268936082032,0.508243594458039
35.2291573326659,0.508201891105971
35.2314108418611,0.50816312998211
35.233654227677,0.508121067180498
35.2358875807965,0.508083283021152
35.2381109907299,0.508045852279126
35.240324545718,0.508008527292305
35.2425283329196,0.507969062384249
35.2447224381768,0.507931687778836
35.2469069463538,0.507896238463318
35.2490819412584,0.507859513956461
35.2512475053537,0.507820952208064
35.253403720252,0.507783988311274
35.2555506664561,0.507749260095067
35.2576884233511,0.507715490278485
35.2598170695216,0.507677885056579
35.2619366821977,0.507647395580817
35.2640473379892,0.507613475931662
35.2661491123137,0.507576930418095
35.2682420797046,0.507544556289984
35.270326313794,0.507506451473004
35.2724018871624,0.507475008940586
35.2744688716758,0.507442006716216
35.2765273381467,0.507412007930282
35.2785773566434,0.507378550535845
35.2806189962819,0.507345719891927
35.2826523253537,0.50731312807653
35.2846774113198,0.507281907153396
35.2866943208703,0.50725318894693
35.2887031197322,0.507222191963177
35.2907038730916,0.507193407201452
35.2926966452204,0.507159977366992
35.2946814995372,0.507129909434308
35.2966584987351,0.50709834716191
35.2986277049751,0.507067385806177
35.3005891794116,0.507040719628331
35.3025429825843,0.507011415249191
35.304489174405,0.506984288809671
35.3064278139427,0.506955444165167
35.3083589597261,0.506926901286259
35.3102826695204,0.506895085691165
35.3121990002846,0.506871847814688
35.314108008724,0.506841387934807
35.3160097504426,0.506814039157783
35.3179042807263,0.506786709526475
35.31979165404,0.506762860430351
35.321671924378,0.506733807713425
35.3235451450509,0.506707090097899
35.3254113687589,0.506677220369633
35.3272706475763,0.506656213089465
35.329123033189,0.50662979208665
35.33096857645,0.506601502786645
35.3328073278673,0.506575610390535
35.3346393371967,0.506551505177449
35.3364646538662,0.506526820262586
35.3382833265663,0.506500149112433
35.3400954035333,0.506479354032315
35.3419009325458,0.506455037441618
35.3436999607514,0.506428191845209
35.3454925348571,0.506401326933491
35.3472787010376,0.506376075356108
35.3490585049649,0.506354548499821
35.3508319919326,0.506331187173408
35.3525992065777,0.506307226585071
35.3543601931683,0.506284298211702
35.3561149955217,0.506261002478075
35.3578636569487,0.506238012926565
35.3596062202895,0.506215208378242
35.361342727988,0.506193025233435
35.3630732220816,0.506168703725072
35.3647977439842,0.506149555702512
35.3665163349518,0.506124990441298
35.3682290355614,0.506104397926625
35.3699358862068,0.506081184745374
35.3716369266161,0.506061064423894
35.3733321963096,0.506041760134456
35.3750217344269,0.506016679592951
35.3767055795,0.505991698741998
35.378383769847,0.505970773864367
35.3800563432879,0.505956104876436
35.3817233374291,0.505934388738556
35.3833847893758,0.505913100439205
35.3850407358868,0.505889805754766
35.3866912132939,0.505872140701843
35.3883362577657,0.50585047748368
35.3899759047961,0.505832454207894
35.3916101898433,0.505813559235637
35.3932391478713,0.505794237281254
35.3948628135186,0.505772536133893
35.3964812210908,0.50575337635151
35.398094404566,0.505734645669395
35.3997023975062,0.505719027258368
35.4013052334023,0.505697378254598
35.4029029451363,0.505676378867366
35.4044955652896,0.505664945573843
35.4060831264359,0.505644825938392
35.4076656605795,0.505624139417054
35.4092431993854,0.505607330053126
35.4108157744531,0.505583975525328
35.4123834168471,0.505566513148496
35.4139461574311,0.505550596359926
35.4155040268731,0.505530760367479
35.4170570553475,0.50551128982673
35.4186052729672,0.505494232610049
35.420148709422,0.505477800945401
35.4216873941354,0.505462125649105
35.4232213564358,0.505440943084353
35.4247506250486,0.50542813054051
35.4262752287766,0.505409115126711
35.4277951959112,0.505393776932849
35.4293105546729,0.505379530760124
35.4308213329785,0.505353242489208
35.4323275582961,0.505340458403112
35.4338292581092,0.505322609851647
35.4353264595146,0.505307341439633
35.4368191894072,0.505291589599921
35.4383074744877,0.505272132123182
35.4397913410569,0.505258371691184
35.4412708153254,0.505243728436582
35.4427459232841,0.505226899124295
35.4442166906291,0.505214889438719
35.4456831428553,0.50519360979662
35.4471453051979,0.505180136657927
35.4486032026173,0.505167730948912
35.4500568601589,0.50514661981748
35.4515063021895,0.505134998129889
35.4529515532381,0.505120055336845
35.4543926374677,0.505102087737611
35.4558295788372,0.505083467492624
35.4572624011039,0.505068966039615
35.4586911277998,0.505055364419504
35.4601157823042,0.505042479017859
35.4615363878102,0.505029006208672
35.4629529673001,0.505011408270746
35.4643655434547,0.504997654524913
35.4657741389072,0.504987081368368
35.4671787760612,0.504972796089574
35.468579477059,0.504955094345475
35.4699762639969,0.504942105595204
35.4713691585447,0.504927255159158
35.4727581825275,0.504913239076883
35.4741433573405,0.504893482515795
35.4755247041559,0.504885704415598
35.4769022442333,0.504871664200904
35.4782759984882,0.504856774610472
35.4796459876222,0.504841495456004
35.4810122322646,0.504829479484739
35.4823747528392,0.504816394283379
35.483733569572,0.504800939748333
35.4850887025382,0.504792524211096
35.4864401718101,0.50477498712429
35.4877879970006,0.504762531850372
35.4891321977756,0.504750665012364
35.4904727935137,0.504742082004595
35.4918098036422,0.504729093906716
35.4931432472823,0.504710722984126
35.4944731433012,0.504697816177026
35.4957995106008,0.504687160433645
35.4971223678748,0.504673142102914
35.4984417336403,0.504663733333555
35.4997576263569,0.504644851917857
35.5010700641759,0.50463342117001
35.5023790652514,0.504620312456933
35.5036846474484,0.504611741365292
35.5049868287752,0.504601616198937
35.5062856267838,0.504586883404766
35.5075810590348,0.504573439033831
35.5088731429234,0.504562222950565
35.5101618957814,0.504549223762876
35.5114473346524,0.504540178407094
35.5127294766077,0.504528355815733
35.5140083385237,0.504513261331208
35.5152839371443,0.504500629855439
35.5165562890814,0.504489168362464
35.5178254107935,0.504478219425958
35.5190913186467,0.504468566049634
35.5203540289949,0.504457155279009
35.5216135578895,0.50443869765429
35.522869921256,0.504432995390043
35.5241231349966,0.50442261019442
35.5253732149453,0.504413921710774
35.5266201767479,0.504399240478828
35.5278640357957,0.504388141491002
35.5291048076704,0.504375334420227
35.5303425075601,0.50436464024322
35.5315771506313,0.504355085820843
35.5328087519806,0.504345536405522
35.5340373266042,0.504332140212936
35.5352628893081,0.504320956950478
35.5364854547763,0.504313730083508
35.5377050377516,0.504302613494188
35.5389216527249,0.504288071012893
35.5401353139922,0.504280477886864
35.5413460360247,0.504267514324751
35.5425538329638,0.504259871136795
35.5437587189323,0.504243633243006
35.544960707854,0.504244036755451
35.546159813746,0.50422734483564
35.5473560503318,0.504218955861886
35.5485494313863,0.504207189554733
35.549739970451,0.504195068642402
35.5509276809793,0.504191850060933
35.552112576606,0.50417594174479
35.5532946704413,0.504163636051387
35.5544739757381,0.504153798497327
35.5556505056537,0.504147695813827
35.556824273236,0.504137961664212
35.5579952914376,0.504124423633825
35.5591635730637,0.504120016072419
35.5603291309413,0.504112577404015
35.5614919777055,0.504100499108574
35.5626521260112,0.504084406031722
35.5638095882563,0.504078350651951
35.564964376862,0.504070972614982
35.5661165042037,0.504064659227751
35.5672659825624,0.504045649864878
35.5684128239982,0.504042703650853
35.569557040676,0.504028956367477
35.5706986445129,0.504022457249675
35.571837647434,0.504009609054179
35.5729740612928,0.504005422499375
35.5741078978186,0.503994543083195
35.5752391686746,0.503985591064875
35.5763678855164,0.503977753302791
35.5774940597651,0.503966065566487
35.5786177028276,0.503961064511244
35.5797388261901,0.503945957430361
35.5808574410177,0.503940390708351
35.5819735585884,0.503932685966674
35.583087190005,0.503920594794849
35.5841983462638,0.50391209820306
35.5853070384397,0.503909102119309
35.5864132773723,0.503895293187526
35.5875170739688,0.503884246880375
35.5886184388826,0.503882024412107
35.5897173829316,0.503871035836809
35.5908139166487,0.503858781595469
35.591908050602,0.503854839491297
35.5929997953078,0.503844657110335
35.5940891611674,0.503834295392437
35.5951761584804,0.503830458541686
35.5962607976142,0.503817151676714
35.5973430887032,0.503813226518247
35.598423042019,0.50379853289428
35.599500667411,0.503795436897974
35.6005759751537,0.503777556779014
35.6016489749669,0.503778926419628
35.6027196769476,0.50376725061399
35.6037880907481,0.503763776209312
35.604854226257,0.503752191934155
35.6059180930886,0.503742875707702
35.6069797009196,0.503739494315128
35.6080390593452,0.50373037203211
35.6090961778331,0.503717894533324
35.6101510658622,0.503713081680233
35.6112037328141,0.503701540491009
35.61225418803,0.503692529570473
35.613302440769,0.503692595203035
35.6143485002925,0.503683025093111
35.6153923757142,0.503676918598132
35.6164340762246,0.503668831537014
35.6174736107074,0.503664828074776
35.6185109883483,0.503646518970343
35.6195462179555,0.503642186069258
35.620579308442,0.50363455680423
35.6216102686002,0.503630017288672
35.6226391071985,0.503622645680808
35.6236658330424,0.503617066326556
35.6246904547623,0.503601603940809
35.6257129808906,0.503599585045351
35.6267334200108,0.50359517829891
35.6277517806932,0.503582620536137
35.6287680713229,0.5035783660407
35.6297823003498,0.503566424188351
35.6307944760592,0.503561649605701
35.6318046067504,0.503555563863033
